Date,Open,High,Low,Close,Volume,Adj Close
2015-08-18,5.45,5.80,5.19,5.40,160000,5.40
2015-08-17,4.63,5.42,4.60,5.391,187500,5.391
2015-08-14,4.65,4.762,4.48,4.56,50000,4.56
2015-08-13,4.843,4.88,4.62,4.62,34100,4.62
2015-08-12,4.90,4.91,4.72,4.82,41300,4.82
2015-08-11,4.80,4.92,4.80,4.90,40200,4.90
2015-08-10,4.61,4.75,4.61,4.67,25300,4.67
2015-08-07,4.471,4.75,4.471,4.56,11000,4.56
2015-08-06,4.53,4.81,4.525,4.54,30900,4.54
2015-08-05,4.66,4.72,4.55,4.698,21300,4.698
2015-08-04,4.75,4.75,4.26,4.59,47900,4.59
2015-08-03,4.82,4.86,4.449,4.725,82100,4.725
2015-07-31,4.90,5.00,4.845,4.91,13700,4.91
2015-07-30,5.05,5.14,4.90,4.94,21900,4.94
2015-07-29,5.00,5.13,5.00,5.105,12000,5.105
2015-07-28,4.90,5.063,4.90,5.032,10500,5.032
2015-07-27,4.85,4.99,4.80,4.90,17000,4.90
2015-07-24,5.15,5.20,4.81,4.92,41200,4.92
2015-07-23,5.16,5.31,5.14,5.25,9600,5.25
2015-07-22,5.02,5.246,5.00,5.22,15200,5.22
2015-07-21,5.03,5.19,4.90,5.03,31700,5.03
2015-07-20,5.20,5.20,4.91,4.99,44200,4.99
2015-07-17,5.34,5.43,5.02,5.23,76000,5.23
2015-07-16,5.13,5.277,5.07,5.13,38500,5.13
2015-07-15,5.40,5.65,5.02,5.03,80100,5.03
2015-07-14,5.341,5.35,5.15,5.34,72800,5.34
2015-07-13,5.16,5.71,5.00,5.22,35300,5.22
2015-07-10,5.28,5.44,5.11,5.14,36700,5.14
2015-07-09,5.033,5.16,5.00,5.16,19400,5.16
2015-07-08,5.285,5.285,4.95,5.03,42300,5.03
2015-07-07,5.23,5.37,5.13,5.30,21500,5.30
2015-07-06,5.54,5.65,5.15,5.36,55600,5.36
2015-07-02,5.23,5.47,5.15,5.47,37900,5.47
2015-07-01,5.29,5.582,5.08,5.16,54300,5.16
2015-06-30,5.50,5.66,5.21,5.25,70100,5.25
2015-06-29,5.70,5.70,5.18,5.47,86200,5.47
2015-06-26,5.25,5.86,5.02,5.65,163100,5.65
2015-06-25,5.15,5.31,4.96,5.30,34300,5.30
2015-06-24,5.24,5.28,5.01,5.20,55500,5.20
2015-06-23,5.25,5.50,4.90,5.02,130900,5.02
2015-06-22,4.66,5.15,4.48,5.15,97400,5.15
2015-06-19,4.70,4.93,4.40,4.82,96500,4.82
2015-06-18,4.69,4.85,4.544,4.75,27000,4.75
2015-06-17,5.04,5.04,4.55,4.57,37500,4.57
2015-06-16,5.00,5.15,4.70,4.83,101200,4.83
2015-06-15,4.85,5.149,4.50,4.89,84300,4.89
2015-06-12,4.25,4.99,4.20,4.87,100700,4.87
2015-06-11,4.12,4.16,4.09,4.11,11800,4.11
2015-06-10,4.05,4.20,4.00,4.16,18600,4.16
2015-06-09,4.21,4.21,3.92,4.05,51500,4.05
2015-06-08,4.25,4.29,4.117,4.14,54700,4.14
2015-06-05,4.43,4.43,4.06,4.24,207400,4.24
2015-06-04,4.50,4.50,4.35,4.43,17300,4.43
2015-06-03,4.72,4.75,4.31,4.50,45300,4.50
2015-06-02,4.71,4.87,4.50,4.64,41200,4.64
2015-06-01,4.79,4.87,4.75,4.75,12100,4.75
2015-05-29,4.77,4.88,4.73,4.84,12100,4.84
2015-05-28,4.97,4.97,4.665,4.73,17400,4.73
2015-05-27,4.91,4.91,4.59,4.756,30100,4.756
2015-05-26,5.05,5.05,4.74,4.84,24500,4.84
2015-05-22,5.06,5.12,4.88,5.072,13000,5.072
2015-05-21,4.946,5.09,4.80,5.06,17200,5.06
2015-05-20,4.92,4.92,4.62,4.80,44700,4.80
2015-05-19,4.61,4.792,4.38,4.65,79300,4.65
2015-05-18,4.66,4.89,4.61,4.654,35600,4.654
2015-05-15,4.89,5.15,4.702,4.88,16300,4.88
2015-05-14,4.90,5.05,4.80,4.95,8100,4.95
2015-05-13,4.91,5.01,4.90,4.92,11600,4.92
2015-05-12,5.00,5.14,4.69,5.10,46800,5.10
2015-05-11,4.83,5.195,4.75,5.164,47300,5.164
2015-05-08,4.71,5.03,4.692,4.89,18700,4.89
2015-05-07,4.86,4.88,4.62,4.72,28500,4.72
2015-05-06,5.00,5.035,4.30,4.91,212800,4.91
2015-05-05,5.30,5.42,5.01,5.02,27700,5.02
2015-05-04,5.06,5.50,5.06,5.21,44400,5.21
2015-05-01,5.29,5.29,5.02,5.11,22700,5.11
2015-04-30,5.20,5.27,5.05,5.27,32600,5.27
2015-04-29,5.26,5.50,5.11,5.17,77700,5.17
2015-04-28,5.19,5.38,5.04,5.23,64100,5.23
2015-04-27,5.38,5.65,5.15,5.15,116700,5.15
2015-04-24,5.20,5.44,5.11,5.37,40300,5.37
2015-04-23,5.38,5.50,5.279,5.28,53100,5.28
2015-04-22,5.37,5.73,5.12,5.396,48700,5.396
2015-04-21,5.46,5.72,5.24,5.44,37400,5.44
2015-04-20,5.54,5.60,5.25,5.45,78000,5.45
2015-04-17,5.69,5.69,5.391,5.53,43500,5.53
2015-04-16,5.853,5.853,5.42,5.60,160500,5.60
2015-04-15,5.94,6.24,5.771,5.89,268700,5.89
2015-04-14,5.99,6.05,5.64,5.88,167300,5.88
2015-04-13,5.64,5.96,5.507,5.93,140800,5.93
2015-04-10,5.74,5.74,5.42,5.58,64900,5.58
2015-04-09,5.87,5.949,5.552,5.67,128000,5.67
2015-04-08,5.37,5.86,5.37,5.86,105300,5.86
2015-04-07,5.76,6.14,5.27,5.40,243500,5.40
2015-04-06,5.54,6.00,5.44,5.61,234700,5.61
2015-04-02,5.86,6.056,5.55,5.60,364400,5.60
2015-04-01,5.18,5.85,5.05,5.83,138500,5.83
2015-03-31,4.70,5.48,4.70,5.15,244100,5.15
2015-03-30,5.22,5.22,4.71,4.84,51000,4.84
2015-03-27,4.76,5.30,4.76,4.94,53200,4.94
2015-03-26,4.78,4.78,4.501,4.74,35600,4.74
2015-03-25,5.04,5.04,4.58,4.85,69900,4.85
2015-03-24,5.04,5.163,4.90,4.973,32200,4.973
2015-03-23,5.35,5.35,4.87,5.07,54600,5.07
2015-03-20,4.94,5.19,4.72,5.02,224700,5.02
2015-03-19,4.81,5.22,4.81,4.96,61500,4.96
2015-03-18,5.10,5.36,4.58,4.90,83200,4.90
2015-03-17,5.52,5.70,4.70,5.03,270500,5.03
2015-03-16,6.04,6.13,5.35,5.36,218900,5.36
2015-03-13,5.60,6.09,5.46,5.80,167200,5.80
2015-03-12,5.45,5.74,5.33,5.52,61900,5.52
2015-03-11,5.44,5.74,5.18,5.44,124000,5.44
2015-03-10,5.65,5.85,5.22,5.35,269500,5.35
2015-03-09,4.70,5.70,4.52,5.53,373000,5.53
2015-03-06,4.40,4.76,4.399,4.61,70100,4.61
2015-03-05,4.15,4.366,4.15,4.33,45100,4.33
2015-03-04,4.30,4.30,4.02,4.23,45900,4.23
2015-03-03,4.40,4.448,4.25,4.32,62000,4.32
2015-03-02,4.34,4.50,4.25,4.30,18300,4.30
2015-02-27,4.40,4.49,4.27,4.33,72300,4.33
2015-02-26,4.09,4.40,4.063,4.36,29800,4.36
2015-02-25,4.05,4.19,3.90,4.16,4800,4.16
2015-02-24,4.30,4.30,3.78,4.07,29200,4.07
2015-02-23,4.18,4.38,4.16,4.29,30200,4.29
2015-02-20,4.22,4.377,4.083,4.17,89500,4.17
2015-02-19,3.97,4.50,3.97,4.20,83900,4.20
2015-02-18,3.90,3.98,3.67,3.97,27200,3.97
2015-02-17,4.14,4.20,3.75,3.88,49000,3.88
2015-02-13,4.25,4.38,4.00,4.00,26500,4.00
2015-02-12,4.23,4.45,4.06,4.06,38000,4.06
2015-02-11,4.39,4.49,4.05,4.14,19100,4.14
2015-02-10,4.37,4.445,4.16,4.29,17800,4.29
2015-02-09,4.72,4.89,4.00,4.302,70600,4.302
2015-02-06,4.64,4.732,4.611,4.611,1200,4.611
2015-02-05,4.60,4.60,4.45,4.53,19900,4.53
2015-02-04,4.95,4.95,4.61,4.65,8000,4.65
2015-02-03,4.96,4.98,4.35,4.72,23100,4.72
2015-02-02,4.76,5.00,4.62,4.835,21900,4.835
2015-01-30,4.82,4.899,4.60,4.751,28900,4.751
2015-01-29,4.68,4.84,4.61,4.834,20200,4.834
2015-01-28,5.00,5.00,4.585,4.735,30800,4.735
2015-01-27,4.55,5.10,4.55,4.84,64500,4.84
2015-01-26,4.46,4.46,4.176,4.45,6000,4.45
2015-01-23,4.06,4.46,4.05,4.38,4200,4.38
2015-01-22,4.519,4.52,3.61,4.04,17200,4.04
2015-01-21,4.39,4.55,4.16,4.47,64700,4.47
2015-01-20,4.70,4.70,4.08,4.40,7100,4.40
2015-01-16,4.50,4.57,4.04,4.52,36900,4.52
2015-01-15,4.452,4.73,4.32,4.68,37100,4.68
2015-01-14,4.45,4.58,4.11,4.58,24700,4.58
2015-01-13,4.31,4.44,3.92,4.36,25300,4.36
2015-01-12,4.24,4.44,4.15,4.29,41600,4.29
2015-01-09,4.05,4.19,3.80,4.19,12400,4.19
2015-01-08,3.60,4.23,3.60,4.228,73700,4.228
2015-01-07,3.56,3.56,3.50,3.55,8800,3.55
2015-01-06,3.581,3.75,3.50,3.50,19500,3.50
2015-01-05,3.99,3.99,3.54,3.58,4800,3.58
2015-01-02,3.55,3.81,3.55,3.787,10400,3.787
2014-12-31,3.69,3.69,3.50,3.50,14800,3.50
2014-12-30,3.50,3.68,3.50,3.55,20400,3.55
2014-12-29,3.50,3.85,3.50,3.52,8500,3.52
2014-12-26,3.75,3.97,3.60,3.75,25700,3.75
2014-12-24,3.76,3.991,3.75,3.991,14500,3.991
2014-12-23,3.65,4.119,3.50,3.89,98300,3.89
2014-12-22,2.80,4.44,2.80,3.75,283700,3.75
2014-12-19,2.69,2.80,2.68,2.80,6300,2.80
2014-12-18,2.78,2.98,2.65,2.72,17900,2.72
2014-12-17,2.75,2.75,2.65,2.65,19400,2.65
2014-12-16,2.83,2.84,2.63,2.69,8900,2.69
2014-12-15,2.84,2.84,2.52,2.52,8300,2.52
2014-12-12,2.84,2.84,2.70,2.70,1400,2.70
2014-12-11,2.642,2.83,2.50,2.83,21900,2.83
2014-12-10,2.54,2.63,2.50,2.60,6600,2.60
2014-12-09,2.63,2.71,2.62,2.64,7700,2.64
2014-12-08,2.62,2.62,2.62,2.62,400,2.62
2014-12-05,2.89,2.89,2.89,2.89,400,2.89
2014-12-04,2.89,2.928,2.80,2.89,10400,2.89
